order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
a30380dd-5490-4f84-baa4-14e7f6a5509d,6d416fb5-b879-4859-9394-c79009a78987,2024-04-14,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
615d33cb-a603-45ee-b70d-ced59e5696a1,ade76e0c-d8b6-43fb-b2fb-33e7f9de3bff,2024-04-17,,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
4af25cd4-1863-48c8-a3c0-ce83a4f3c07c,7d5fa684-da32-4e15-8cc9-45b0779a2db5,2024-04-28,be1bf63b-1384-40ff-aba6-a467287775b4,Goat's Secure Harness,SKU-006,90.0,6,540.0,Completed
84c477b4-d33b-4c3a-89b9-bde29c31c0fb,00fc5bd4-1f5d-436f-9db0-16487e526eb7,2024-04-15,be1bf63b-1384-40ff-aba6-a467287775b4,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
65fa05d6-5929-466c-8916-f18ec9f8bb5c,ead359a7-8f6b-4f6a-916b-081a1c5c100f,2024-04-04,be1bf63b-1384-40ff-aba6-a467287775b4,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
21f7cdce-8380-4f5a-81c6-f5180d8c7362,48aae728-32e9-4959-a87d-4bf1608f669a,2024-04-23,be1bf63b-1384-40ff-aba6-a467287775b4,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Canceled
d4110e02-2c75-4ea0-866a-1b9bf724b2f4,47e3c929-ed87-4de3-bbbc-471aa1020d24,2024-04-21,9530f75b-a637-433f-922c-cf6cc3bf53c6,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
013a495d-8028-4033-9fb9-a3a766bf8bc6,47e3c929-ed87-4de3-bbbc-471aa1020d24,2024-04-27,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Pending
bf652db2-d941-44bd-b120-fc1706a8746c,2b45f20f-7843-4815-b98a-dacf18292dc2,2024-04-22,,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Completed
d604079d-c0a5-4358-8113-45d3a3f54ba5,6b838a49-d946-4f6b-ad24-508ade08ef87,2024-04-08,223ee79f-d4a6-4cf3-8a59-ca57b1baeb58,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
18822501-816d-4bba-994c-9d7755813ec2,91ea4deb-ea73-46c7-9058-e59a9441f45d,2024-04-16,,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Canceled
f2c82be6-5e29-4100-a271-8bef8b75a8d7,8ffb7bbe-071c-4913-a124-1559f6c2a5f8,2024-04-16,,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
86804a66-c1c7-4217-9ba6-aafc57b9a3c5,1cd69239-aadb-4adb-8a4c-9434ecc82fb3,2024-04-25,,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Pending
688b2a9e-6eb6-4ae1-b754-5e7ccda99170,bf2b22a2-dfe7-4946-800c-293d944ff9ed,2024-04-16,1cc2fad1-c17d-473f-a578-3ee48b25191d,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Canceled
91874c0a-ad07-42f1-b14f-b04262f9186a,75ade339-f989-4ac1-b2e0-629610eb95f4,2024-04-13,,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Canceled
74316c62-4b56-4d5f-b26d-751d7c0a4d8c,1312c20a-9181-45c8-98cf-658f2a13f5ae,2024-04-16,324d89f6-0cd8-4104-a451-bcb7aedf9d6b,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
f280fa59-24a4-48b6-a074-1ff596aef1dc,8f06a298-884c-4099-8faf-61a4339b193c,2024-04-10,324d89f6-0cd8-4104-a451-bcb7aedf9d6b,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Canceled
8aede5a1-8dff-4a91-85a5-c8299f0a1121,2de482b2-2e58-490d-973a-ad438b6b159a,2024-04-29,324d89f6-0cd8-4104-a451-bcb7aedf9d6b,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
1f58fb7f-8df8-4d2f-aeb2-8e23c5bd929e,208706aa-4681-4085-a413-0d4a6991de0a,2024-04-28,324d89f6-0cd8-4104-a451-bcb7aedf9d6b,Goat's Secure Harness,SKU-006,90.0,4,360.0,Canceled
af6128b9-3622-489b-b85b-4d9f0fb677b3,beeb49f1-7929-4899-b91d-fb93e6096d67,2024-04-13,c1b1415d-0bb2-4be5-916b-741b7cab0db7,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
b4b7ac81-0ffb-4b0a-a7fd-7b09094eaa44,aa2a34db-6f9e-4e90-91ab-08b309d0b199,2024-04-09,c1b1415d-0bb2-4be5-916b-741b7cab0db7,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
6abd3995-530f-49a3-8d6c-39337f518f80,858999c3-daa8-4d5a-9cc6-ea84128449d3,2024-04-10,c35e31cf-be72-489b-a501-7baf00964ea3,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Pending
1c0572f4-85b0-4321-9cc5-d669e9a0629d,3a56a4a5-c476-49b8-b933-8254bc48c110,2024-04-20,,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Canceled
1c9b971b-ab5b-4170-ba63-e1f999d8e67c,f5b98cfb-527a-4e89-a3c0-7eb2914ccbc6,2024-04-09,7b7b41c2-9953-42b3-ad96-d9229b602ea6,Goat's Secure Harness,SKU-006,90.0,10,900.0,Pending
bb8fcfb0-f8e4-4e8c-94e9-56315cad0db3,4277ba1b-c87f-4e14-a048-f6e77bb139b7,2024-04-20,7b7b41c2-9953-42b3-ad96-d9229b602ea6,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Canceled
e665e8d0-8f5e-4a31-a89a-0547e4df488e,6d4097b7-a9ca-4b79-bed0-b70be8321271,2024-04-20,,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
e4eef1d8-1155-4bc5-876b-3d2d5d317962,8680a0c3-8bc8-42d9-951b-d7cdb53ae83c,2024-04-10,be7927f5-4ee1-4951-b5f6-11bade76bee4,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
defabe0b-cce9-49d5-8e46-42a44e02b828,103a0543-9d04-4d93-855c-bd9eccc1702b,2024-04-23,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
3b059612-81e4-433d-b0b7-5d792041f0ee,7bf5db3f-ec19-46a8-b42e-6e450e052aa5,2024-04-22,be7927f5-4ee1-4951-b5f6-11bade76bee4,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
50cabdc8-21f4-4f87-8708-23c60b1fef1c,30b316ed-0ab1-4b7d-8def-a6f12815b1a5,2024-04-28,8fe8eed5-19d2-4e13-977e-660c44faea12,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
a87bbc6e-19f7-41ef-a275-bc5c43890cc3,454150ee-7fb2-46c3-a850-4d87bfa0e78a,2024-04-14,8fe8eed5-19d2-4e13-977e-660c44faea12,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Canceled
d9d8080c-1d2c-449a-92d4-1bca3bb82229,eb8ec275-d8cd-4fe0-8791-17cd760fd49b,2024-04-23,6d5d7b29-1821-499d-bd62-b50be4351d10,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
8a12f117-9249-47dd-80fe-be069d86437f,a9647c88-f98b-4387-b562-140817ccc06b,2024-04-26,29650635-51c6-4b30-9d9e-72ba24b1f95b,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
35b9064e-ef06-4589-ac85-54ee9f8a1594,0c4691ba-d50f-4626-8f40-3ba368392093,2024-04-16,41374fb7-fa17-45b1-8f73-90dd430a9725,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Pending
75af426d-3e34-4751-8c79-e8dd4da23726,c91e52bb-0c6b-45a7-a2c1-050d4c81bbd9,2024-04-24,41374fb7-fa17-45b1-8f73-90dd430a9725,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
d7fe9f31-f4eb-4fcc-a54a-14d14cae10b1,7e95c268-c25a-4cfd-b1dc-611eebd08a5f,2024-04-12,,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Pending
2f3fc262-6c9e-4b7b-930a-f1ea4c28e754,2a788c7c-b3d1-4244-a684-56d0f08f6770,2024-04-15,41374fb7-fa17-45b1-8f73-90dd430a9725,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Pending
b920620f-f263-4605-9336-294dccadf8e1,f9c39ac3-fc2c-4eea-9334-1f0d6ba8fcea,2024-04-24,41374fb7-fa17-45b1-8f73-90dd430a9725,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Pending
e9558c45-f33e-4462-b16d-33fcc343664e,662291a7-104b-43e4-a798-448d848235b3,2024-04-23,41374fb7-fa17-45b1-8f73-90dd430a9725,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
537fb666-601f-438a-b7f0-61090a00d886,eac7e98e-8991-4250-8499-1a241a7054ff,2024-04-12,,Goat's Secure Harness,SKU-006,90.0,4,360.0,Pending
20b5b25b-db80-4ea0-88b5-ed9e670ea5c4,12d4247a-6af2-4147-bcda-f78ab0d557e9,2024-04-29,41374fb7-fa17-45b1-8f73-90dd430a9725,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Canceled
c99ef8d6-8a8f-4972-8e6f-261855199b93,f1599be0-93dd-42a3-9708-9012f3cf9f92,2024-04-20,,Goat's Secure Harness,SKU-006,90.0,7,630.0,Pending
a3f78dc4-89f9-4ca0-ad74-cac0aa1d5255,0398aa62-db3a-411a-b366-ab715ffa1009,2024-04-14,41374fb7-fa17-45b1-8f73-90dd430a9725,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
c4c5e547-d5b0-4db3-81f5-a64ee24394aa,def706b8-f232-406d-85cb-25deea952c18,2024-04-13,,Goat's Secure Harness,SKU-006,90.0,7,630.0,Pending
53c46140-b308-4b46-922c-928a2ab4006e,1d3902fc-bf41-471f-93a1-f27620fd979e,2024-04-07,41374fb7-fa17-45b1-8f73-90dd430a9725,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Pending
6459062d-8752-4bb0-acaf-3087c63b1441,9af9dcf4-b48a-4ece-9a3b-234905fffd3c,2024-04-28,41374fb7-fa17-45b1-8f73-90dd430a9725,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
dddbcda5-ce4d-4bdf-b881-7d686ebcda2d,8367b3bb-6d34-4be9-b369-e316b924a7de,2024-04-26,0431f08a-5328-4e1e-a20b-19e099f1566f,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
f57bee4f-dee5-4b9f-902c-321b1371b78b,e84e78c2-9e65-4e6a-8f6e-b133ff50eed5,2024-04-12,0431f08a-5328-4e1e-a20b-19e099f1566f,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
a25f8e0b-9df9-4e1c-be4d-d9135cd03653,d4ef5639-19d0-4c95-ad28-df62191ca3e3,2024-04-29,e38ac6a6-4522-4f8e-a9e1-51f42ab10d7b,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Completed
17c32547-0b10-4413-892d-b8772f79c976,4d871b94-d3bb-4e51-a09c-e81584c73d1a,2024-04-14,e38ac6a6-4522-4f8e-a9e1-51f42ab10d7b,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
752d439e-6660-430b-a1f0-9f4539d9e626,98c1bca6-3e24-4615-ab67-ee543cc44703,2024-04-19,,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Completed
8bbbfaab-c4ab-4d32-bb65-ef63f051b21d,99efc879-f441-409c-bb1f-a043ec8b2f0b,2024-04-21,,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
af564257-799c-49c4-98a8-ab81368b8c7f,ca576966-4eae-48f9-8171-a6719599b793,2024-04-20,46f6da0e-4a68-426b-b0a1-66118dd4d897,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Canceled
cd6734c0-c0a6-4e61-a1fb-debb2a2be128,db6eb2e6-2628-450a-b514-393258519eef,2024-04-18,46f6da0e-4a68-426b-b0a1-66118dd4d897,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Canceled
61de9d05-a487-4b7d-84ee-25d575e28e54,f38c156f-09b0-42d2-b27e-938f24f988b9,2024-04-25,46f6da0e-4a68-426b-b0a1-66118dd4d897,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
209b4671-4643-4e2a-9ac2-4bef5e37b75b,892745c6-e792-4b7e-a6e7-ec57aeb82797,2024-04-12,931ed025-fce9-489d-af50-9ce3a79b10de,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Pending
f2470145-e423-44b2-adf8-5740581b1ba0,a7f07eb6-25d1-4147-96b7-a4b65046f23d,2024-04-20,,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
2fc4b1d4-fba5-40e9-9e53-5594c0790d9a,db600130-2b8a-4ace-aa9d-5a3defdcf35c,2024-04-11,931ed025-fce9-489d-af50-9ce3a79b10de,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
9955aee6-07c6-4d33-a9ed-1d82a96c120e,0562bfcb-75de-4daa-9253-e07daf54f0ac,2024-04-07,2d3df2c7-3591-4659-aac3-11f7eb25bb37,Goat's Secure Harness,SKU-006,90.0,1,90.0,Canceled
7be8038d-f29b-402e-a1bc-208ed67e375c,0cc11141-8345-4ba4-ac96-51aca6c4cd90,2024-04-12,c3581501-26b2-4716-8375-2d81da0a3aca,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
7379b144-b84a-46e2-9549-4609f40f6484,a957df70-4e9b-445c-827c-0793b09c4543,2024-04-19,,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
d7007983-50f6-4014-bff2-b4702364a392,32bb5c51-833d-47c5-b1ee-5e4accad29a4,2024-04-17,,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Pending
1604a6dc-f4a9-4f0e-b818-9ff73d3dba32,9dd0e8b7-1eb1-4312-a91c-493b90b2aaf6,2024-04-21,c44e9cd1-42b0-41a6-83d2-0a781a0f77af,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
5c72c233-36e4-4a73-8fd3-e8d10d936aae,def70c30-4de1-4e72-b263-a7aa33117a80,2024-04-13,c44e9cd1-42b0-41a6-83d2-0a781a0f77af,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
c2ef780f-37b0-4cbc-913e-a3b0b02189ae,4456b6b5-c852-4345-8f7c-0ee9d812da9d,2024-04-07,c44e9cd1-42b0-41a6-83d2-0a781a0f77af,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Canceled
0111f25b-b3e1-4b14-8d6d-394f8aa0b35f,58949d6d-9aca-4802-8cc8-dd53c3dd525a,2024-04-10,fac8b75c-7eae-4c90-95c4-7ff32612ffe5,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
f1fc6eaa-443b-4b41-aa07-9988671a1bec,d0f9f174-5127-43c7-8ff5-f72c435dc495,2024-04-24,fac8b75c-7eae-4c90-95c4-7ff32612ffe5,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Canceled
935bc890-6cb5-45fe-99a7-f3b509ae9f41,72c664b1-6e3a-4748-97cc-bb90833da323,2024-04-30,fac8b75c-7eae-4c90-95c4-7ff32612ffe5,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Completed
ccabaea3-3dc1-4ed9-ad1f-807f803c5ae5,81fdc0b8-9b0c-486e-a843-22caa8a8d538,2024-04-07,fac8b75c-7eae-4c90-95c4-7ff32612ffe5,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Completed
1bc11761-c2d3-4c0b-aaf0-3a99846717e2,c9a0bea2-2dc4-401e-9751-01931ee92cd3,2024-04-12,,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
444550e4-6774-428a-8666-9ca4c1f234c1,d17a9887-50f6-4adc-9bfb-6bff80b1f3bb,2024-04-24,fec5eabf-a062-42da-b768-044be7313b46,Goat's Secure Harness,SKU-006,90.0,4,360.0,Canceled
67c704c1-c341-4550-acd0-cccb22988843,6af3c71b-ddf2-4aa5-9417-1553af57c41b,2024-04-07,fec5eabf-a062-42da-b768-044be7313b46,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
532b7fae-ddae-4c4f-9ba2-e1d42161280e,734b60e1-5c44-4e1f-a607-64826827c26f,2024-04-24,a8961794-8d36-420a-9259-7519acc1dc68,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
eeb52101-575c-4d33-80c6-03bc2b71d889,7a0b857e-8fb2-4bc4-b1dd-c064f5a112fb,2024-04-25,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
66ea32c5-1d64-45f6-9cc5-76391b6ee564,87bce1ea-a7a2-4dac-96ef-0cf2b3028691,2024-04-24,a8961794-8d36-420a-9259-7519acc1dc68,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
ffda76d7-144e-475b-bb31-6bc16cc71210,7ebfa0f1-922b-4a36-b58f-a255c4927b25,2024-04-20,927efd3d-a94f-4801-a0d2-1866fe8ba124,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Completed
4f87485a-8286-4ee2-a1a7-c947d01728b1,f50ebdac-d708-4e06-af6b-bbade42a2259,2024-04-18,927efd3d-a94f-4801-a0d2-1866fe8ba124,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Pending
afef6be3-7c2f-41ce-bc2a-6d0b65ef8c76,0921c9bd-49e1-4ea1-9885-74e8c935fc47,2024-04-30,80fc28c1-a86e-4d25-bb34-4dca01d50064,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Canceled
07b8173f-f04f-47ae-9e20-758e2dc3e9e5,4d317e07-ee11-4bc9-972d-d5e30d58937f,2024-04-27,e7d166d6-dfb7-4557-8d52-537e0ef17c4c,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Pending
35817f04-fd3a-4b86-a66a-362dde9b7acc,3a029e66-584d-4276-907e-0e72e1bb3357,2024-04-11,e7d166d6-dfb7-4557-8d52-537e0ef17c4c,Goat's Secure Harness,SKU-006,90.0,5,450.0,Completed
32e61083-a86b-4735-bafb-f6fa3534631d,4bdffb4b-4094-4c47-a35b-55ed7090c1ca,2024-04-17,e7d166d6-dfb7-4557-8d52-537e0ef17c4c,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
e09ea73b-062d-4e4f-91ee-551bac0396e8,2d9c2a68-f1ae-4ef2-adde-262a54e7f514,2024-04-16,e7d166d6-dfb7-4557-8d52-537e0ef17c4c,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
ff442dfb-1631-47fd-b475-a915d79549a4,045026b7-0344-4687-a91d-014239838a2f,2024-04-27,e7d166d6-dfb7-4557-8d52-537e0ef17c4c,Goat's Secure Harness,SKU-006,90.0,9,810.0,Pending
0201a949-967d-4edb-afac-57dfdf2cea6d,802062a5-f287-4cfe-b9ef-f4fa3ff82de5,2024-04-25,61fbf0b6-9bd8-4695-8ca2-1a7f4d7a1acf,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
ed413192-a46c-4f4b-8a67-81526417b6f0,546ff9ef-0d84-4278-9c57-df2f44056c98,2024-04-20,f8c23244-02a5-4a35-8515-45e2baeec324,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
04f81825-147b-4cd2-9dfc-117293dec795,d6fde584-66f0-4ab3-82cb-f195af52f564,2024-04-10,f8c23244-02a5-4a35-8515-45e2baeec324,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
75013961-2f20-4360-bc43-4f3220d48b42,9616be23-5c7b-4d76-aad4-87d895e57640,2024-04-11,f9b2163f-5d14-4a28-a6b0-333b3b20f730,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Canceled
bbc1de84-c794-4e2c-9fa0-348c1de585f8,20a64165-49f6-4d9a-9586-9963966bdb76,2024-04-19,f9b2163f-5d14-4a28-a6b0-333b3b20f730,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
2973e2bc-f030-4761-a2dd-666e572419b5,597d36e9-1e1d-4d05-92d5-f6d6e2af9d8d,2024-04-26,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
80211d68-216f-4f9d-aed7-8f0828f276bc,05ea9e9b-3bbe-418d-bd85-3397a1971616,2024-04-19,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
58308764-a975-472f-9b95-2e4d3fe958fb,a6acf815-7fd9-41fe-8bc2-19506614a0b9,2024-04-20,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
41fe2f72-3f7a-41fd-b1d2-dbbcab7181ea,9eb1a35e-f6c3-4561-940f-6923c5c666f1,2024-04-23,,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
aa76b6bf-e48f-4356-bcb6-b5de952323d8,35d8d719-8e53-4269-9bd2-707d38d1a25a,2024-04-15,bbbc169d-4f0e-41c9-97e1-da48a479075e,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Canceled
35f3a058-b50a-4c87-ac24-a40e15658946,33a77043-11a8-452a-8edc-861a31317cc2,2024-04-30,,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
4aface95-102c-443b-9b4d-57bac174b952,d6900110-aaee-4a8c-a06d-93403ca26632,2024-04-10,bbbc169d-4f0e-41c9-97e1-da48a479075e,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
dc9f1343-a213-444f-ad92-38fcdc39da66,b6f84168-5fc7-4bc6-8959-ec0ebd0d82ad,2024-04-11,bbbc169d-4f0e-41c9-97e1-da48a479075e,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
bbe36e9e-b0dc-4431-a747-19e433fcb22d,f6f36666-89d6-4ac6-af8b-6e93f7ce08f2,2024-04-26,c00c1a11-420e-4be8-9955-55bbb10c1aff,Goat's Secure Harness,SKU-006,90.0,5,450.0,Completed
e4ca3ac9-e19a-43d9-b1a0-bb1b77505388,59f76d4e-9c59-4376-85b3-a6aa492bdca0,2024-04-23,,Goat's Secure Harness,SKU-006,90.0,9,810.0,Pending
ff53894f-a1d3-4794-9cee-4fdd3035dd0b,25748bbb-1807-41f8-962c-150d4805e90c,2024-04-26,ad141758-7fc4-4501-a71e-eab4ffa1f62d,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
9c69b8aa-d977-4121-8239-21e6b74fba82,79cd8603-3413-40d5-a9d6-028e326f563b,2024-04-24,ad141758-7fc4-4501-a71e-eab4ffa1f62d,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Canceled
6d10cecb-d337-4f58-af9e-45cfb284d1db,79cd8603-3413-40d5-a9d6-028e326f563b,2024-04-27,,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
224c7045-b7cb-40bd-91df-ce9d00fe626c,8535ddf5-463e-4883-9422-3bdb1e84f81a,2024-04-24,ad141758-7fc4-4501-a71e-eab4ffa1f62d,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Canceled
d685fa36-47cf-4a40-b572-7cfda335ba5a,a2aee759-1daa-4481-8d3e-8bea850f3b89,2024-04-14,f537c7e6-45e1-47f6-9ec0-03c356c9ca2e,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
ab887bb0-473d-4b83-84e8-884331493205,6dff5566-b8bd-4767-8baf-9329f3e708ed,2024-04-15,f537c7e6-45e1-47f6-9ec0-03c356c9ca2e,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
2fe2e5f4-8c5c-4a5b-a870-6088b6af589c,ef603aec-9cf9-468b-809f-914db806010e,2024-04-27,f537c7e6-45e1-47f6-9ec0-03c356c9ca2e,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
af571066-df8e-4b79-97bc-0a4dee84fa34,1a3a498a-864f-4ccb-9a67-8bcd61a469b5,2024-04-30,db0ccd3f-6bdf-4889-a257-38cb8a11e49a,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Completed
8d658fb2-6bea-4629-9deb-5eada1510dc6,21e6d956-f49f-4ea7-a832-1d92b88c39ff,2024-04-29,db0ccd3f-6bdf-4889-a257-38cb8a11e49a,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
93646404-eeea-4c4b-9f4f-433abac0b73b,63804426-95d0-4b03-ab7c-0474a7e00bc5,2024-04-13,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
672b5270-b097-4710-903f-893e62ea7d74,b94f4744-43c0-43b7-997e-f8aacfc8fcec,2024-04-12,66a8ec55-d93d-4d87-9e33-2a5d95c74b12,Goat's Secure Harness,SKU-006,90.0,7,630.0,Completed
568b629a-72c4-49b0-855b-bfee7b7631a5,f82c88ad-2064-4507-8546-47c0d929b518,2024-04-26,66a8ec55-d93d-4d87-9e33-2a5d95c74b12,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
5aa296fa-b695-4540-b377-21a620975a50,63e3f54b-9775-4f80-bb88-12b4587a0c63,2024-04-11,66a8ec55-d93d-4d87-9e33-2a5d95c74b12,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
1096f1f4-0eab-41d0-aecb-b5c4c7f357a9,2d2971f2-2c21-43d9-9fc6-a0e1154f9696,2024-04-17,66a8ec55-d93d-4d87-9e33-2a5d95c74b12,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
c8026861-92d7-4f4b-80ff-300be41fd90b,763ecd07-8af5-4929-873d-90e66d5532dc,2024-04-25,7189017b-6bcf-4d3c-90ae-5ebddbaae1a5,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
4cb8f689-a942-4fb7-9c0d-3fb145794539,b2549c8f-a857-46dc-9021-fcdf1241586e,2024-04-23,a08269e2-a899-4ac2-a232-51d7822c1a21,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Pending
6bf793c3-99ec-4c91-a97d-d8a2bf6379af,52802b95-e397-4271-a0a6-da8b300657b6,2024-04-12,,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Pending
bdb3977a-46e8-47b1-992f-5d17a597eee3,0947af70-0188-41d4-83e7-e0c6e6bbd14f,2024-04-29,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
da7e6484-bb42-48bd-b0a5-a4e158ca6171,cbbe2b07-9f69-4990-a7f8-4c2d0646ba3b,2024-04-25,337c8d4c-3693-4bc4-ae5e-8f59b1cdedc6,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
3a3bac13-8877-4cf8-ac71-349538dc23da,57e65978-93a4-4976-980e-ca9f9c75e0c2,2024-04-17,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Canceled
4e36a513-b451-4f49-bcc3-b839d6ca382f,b05b7419-6f48-46c1-ac92-778d0fb437ca,2024-04-24,337c8d4c-3693-4bc4-ae5e-8f59b1cdedc6,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
77714ac4-e42b-4d76-931b-915264d9b296,6d73f3bd-efde-4c80-9e5a-9ea2ba5c69a7,2024-04-19,,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Canceled
b5da97a1-7539-4f9a-ad75-768fe0ba1b06,55f67798-1e53-4c45-9e83-dee6f8a4012b,2024-04-26,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
828ae5e0-eb18-475c-85d4-49022b1735ad,3d16fde1-41c5-4133-8390-ce54459246cd,2024-04-15,,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Canceled
