order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
3a5624e1-0faa-46f1-99d5-590a5660cf9f,7be049b1-9567-49dd-9ab0-6efb0bd5da98,2024-08-26,,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
1f9151a1-cfe0-45d3-b630-7136ab3d8186,7564c3e0-4b63-464f-977c-296abff0bed0,2024-08-31,,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
2613385f-a9ed-483a-93f4-4ee47ac40a4e,af20bc1e-b3ee-4d96-9940-6321827c21aa,2024-08-15,2d3df2c7-3591-4659-aac3-11f7eb25bb37,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
6671bf56-a30a-4b77-8d4a-2ac138103f14,32472360-c7ba-4ae1-bf15-3af863e6213f,2024-08-08,,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Pending
e3b96a31-ee2d-486d-8366-ebd0973a968a,c3bf4066-3626-49e6-8e03-0a8c2b774a11,2024-08-04,c3581501-26b2-4716-8375-2d81da0a3aca,Goat's Secure Harness,SKU-006,90.0,2,180.0,Canceled
07f9d787-bd7c-465f-a4a4-020516eb1436,070ee053-8c5b-4975-8ad6-79cdf88e27a1,2024-08-02,c3581501-26b2-4716-8375-2d81da0a3aca,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Pending
43649499-9251-4c91-94ac-6616176e8ca6,e56c1e19-fb25-48c2-b03f-22a4707b0e1d,2024-08-25,c3581501-26b2-4716-8375-2d81da0a3aca,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
63676103-6aca-466f-a633-a9b97266d52e,df8d9922-0a3c-4cbf-8c14-8a53f481aa99,2024-08-10,,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
c5f156d4-de23-4465-aa40-a3fd427df731,25729a61-b25b-4a54-879f-4992e101ef5c,2024-08-13,c3581501-26b2-4716-8375-2d81da0a3aca,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
ac85efa9-1d82-45f4-910e-2c9e5d11b963,f6481e01-a750-4f4f-b52b-810d81429efd,2024-08-08,c44e9cd1-42b0-41a6-83d2-0a781a0f77af,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
d27463a8-d754-4a14-8753-195f8159ee7b,a33f4b39-22ed-4ceb-9cba-d9ad98b20d00,2024-08-12,,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
8af17ab4-04ed-4fdd-9675-88797bcef285,6b9c985d-487f-46a2-bbe6-54d2fcb8b7c3,2024-08-02,fac8b75c-7eae-4c90-95c4-7ff32612ffe5,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
b791ca63-fb16-4ee1-b215-10e34f549305,d036a8b7-6e79-4d83-af45-40df78efd8e2,2024-08-05,fac8b75c-7eae-4c90-95c4-7ff32612ffe5,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Completed
2e7715eb-f74c-4dc3-94fe-2bc8e705337c,17f87c0a-54a7-4266-925c-34136960ec17,2024-08-11,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
d8422983-0300-4dac-a3a6-7c40211791da,8da88ad3-f0e2-464d-bcfe-07160263411e,2024-08-19,fac8b75c-7eae-4c90-95c4-7ff32612ffe5,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
caff1deb-5a67-49f0-8c18-8d99cfcabdc2,1fa23afe-de64-4d00-b38a-d5875abe4b54,2024-08-21,fac8b75c-7eae-4c90-95c4-7ff32612ffe5,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Canceled
e5b1ccc9-6f4c-477c-952a-023e56714448,72c664b1-6e3a-4748-97cc-bb90833da323,2024-08-12,,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
3dd76a7b-5d1b-4b43-9dea-0fe647675126,a2ee413f-4ff6-45a1-a2bc-b1bb6faa16b5,2024-08-13,fec5eabf-a062-42da-b768-044be7313b46,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Canceled
d2b1f729-1f97-4082-8c5b-8ef21491273a,a081f0c7-fbc7-4566-902c-3462de229d50,2024-08-06,fec5eabf-a062-42da-b768-044be7313b46,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
83091198-cf76-4f36-943d-721498f20460,e115b917-58e4-4e99-8c47-a2b47ad0183a,2024-08-28,fec5eabf-a062-42da-b768-044be7313b46,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
cc252308-cebd-4768-ad51-707dc72d2521,3808c33b-10ab-4358-ba65-f5d9d00ae684,2024-08-29,fec5eabf-a062-42da-b768-044be7313b46,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Completed
5502c1ab-def2-4657-b862-bd9d54e05eff,51354a09-7675-441e-a120-79d937d0433c,2024-08-01,fec5eabf-a062-42da-b768-044be7313b46,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
e652e3a6-410e-450f-91a6-898116860407,7d2c32b6-0429-4201-8a1d-51964008369f,2024-08-21,fa41130d-c920-4e8e-ba0b-fd776940b5fd,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
f9aa8937-193e-4a6f-9322-b4ef492d56b9,c20b21f4-757b-42d7-a556-db87ee397ae5,2024-08-26,fa41130d-c920-4e8e-ba0b-fd776940b5fd,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Completed
56828956-5134-4841-a5b8-c61d9dba3883,efc62399-d2af-4646-8a70-712b9433ce59,2024-08-31,,Goat's Secure Harness,SKU-006,90.0,7,630.0,Pending
82df53fc-d955-42e8-a6b0-8b857d4f38c7,edf9b2c4-0c2b-4f80-8f90-951deff43e2b,2024-08-25,fa41130d-c920-4e8e-ba0b-fd776940b5fd,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
4eb01b9c-b775-4c61-b976-cbc1566871d3,1d7507c6-b6db-4c4f-8d0f-c05372f11dd7,2024-08-26,a8961794-8d36-420a-9259-7519acc1dc68,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
f04c4549-f195-4f6e-bf71-164057454e37,6189623c-c1a1-481f-a581-15d2f137d3fd,2024-08-14,a8961794-8d36-420a-9259-7519acc1dc68,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
1a29f832-bf7d-42f0-9a7c-0d275887c85e,6d83b22d-758b-4f6c-98d4-436332b40831,2024-08-07,a8961794-8d36-420a-9259-7519acc1dc68,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
0bf92b9f-82b8-4aa0-b602-f06c377a510a,d363d959-f0d2-4e34-a457-bf179729aa94,2024-08-09,a8961794-8d36-420a-9259-7519acc1dc68,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
ed7d37dd-a7d2-40ad-b0fb-0dae6d82daf8,d363d959-f0d2-4e34-a457-bf179729aa94,2024-08-10,,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
fa6acaca-dd39-4a53-845a-a1775355a4c5,75697bfa-0666-454a-9f9b-e9225181d500,2024-08-09,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
21e12bfd-38e7-4dae-8422-6fb24a2f35bf,9712aaeb-72bc-4e97-9af1-90d4e014a11a,2024-08-23,a8961794-8d36-420a-9259-7519acc1dc68,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Completed
bc27457f-7474-4966-abab-81089d0a8bdc,518027d2-0dad-4cdb-a080-8bac5a0a6bd7,2024-08-14,927efd3d-a94f-4801-a0d2-1866fe8ba124,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
8eee3f20-608f-4f83-9bed-61cfcb763008,f75d9124-3e6c-4578-9513-97e5a85ac2e0,2024-08-20,80fc28c1-a86e-4d25-bb34-4dca01d50064,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Pending
b78dd518-8224-462b-8b81-8fe0c7852443,7a776e19-6a98-4568-8999-9dc9e58f6d57,2024-08-15,80fc28c1-a86e-4d25-bb34-4dca01d50064,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
042e6785-2c4a-4277-856d-10f37a8eea3e,2b42d2ef-1c1e-4f2e-ae41-a508c892ec1a,2024-08-17,80fc28c1-a86e-4d25-bb34-4dca01d50064,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
a2ed5e55-e788-4939-ace5-17fd729d3897,21843254-8cd5-430c-a0de-5972bcaa3e72,2024-08-20,,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Completed
382c644e-7329-4f4b-9b1c-d748588baee4,b9596a4f-6fb4-427d-9456-5ff6b79089b1,2024-08-12,80fc28c1-a86e-4d25-bb34-4dca01d50064,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
e5923c9d-cb7d-4192-bbd5-4e39a4011e59,f01a7eb1-720e-41dd-bb4b-1818dab03fc6,2024-08-18,e7d166d6-dfb7-4557-8d52-537e0ef17c4c,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
fc0ab18e-a562-4861-9ce8-fd5420f0c362,f01a7eb1-720e-41dd-bb4b-1818dab03fc6,2024-08-07,,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Canceled
0c7689d4-93d8-4f92-b87d-c1b6461efbdc,02687323-57d3-4944-a066-500d4754e9f6,2024-08-07,e7d166d6-dfb7-4557-8d52-537e0ef17c4c,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Canceled
b91e0dd3-5cad-4661-8d91-c54438066836,fd7bb187-a57c-4e9c-8d2c-cba0094b5827,2024-08-02,e7d166d6-dfb7-4557-8d52-537e0ef17c4c,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
8649f216-946e-4475-8a51-fa204e8d9990,561e6369-8099-4a2a-a5b3-3861f2f23db6,2024-08-14,e7d166d6-dfb7-4557-8d52-537e0ef17c4c,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Completed
8e64420a-6266-4e93-9adb-19fe077b9b68,ee12ed40-06db-455c-8efb-66bc261f0da0,2024-08-21,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
2d906010-185a-4f90-8337-6e38634cb253,14c932d0-6683-4d63-a75b-aa4449bce2e2,2024-08-09,,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
a016b3a6-c623-47a1-9644-d27cfdd89446,c9b0df87-9600-4f03-858f-db1b30eaf786,2024-08-11,e7d166d6-dfb7-4557-8d52-537e0ef17c4c,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
bf7227c1-4efe-4102-9453-0244aec0034f,1f4d44d9-3fa5-4fbc-9638-d526442c484b,2024-08-23,,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Canceled
a0b40753-7fa8-43aa-85fd-6238a1cb8168,7912f893-8327-43f9-a127-8aa1ee52a80f,2024-08-07,61fbf0b6-9bd8-4695-8ca2-1a7f4d7a1acf,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
2d727a2a-7cf4-45c1-b7f3-4fffa43bc1e4,675836ae-27e5-41bd-ac2e-ec8840388854,2024-08-25,,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
07144fba-85b1-4476-ac39-e46a2ffc034f,9cfd3b17-a5e1-4ab8-9d04-de8d6e347604,2024-08-04,,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
92efb186-7e16-438f-b90f-1e8059849a64,430ee049-66b7-44e3-807e-4f039f343878,2024-08-24,61fbf0b6-9bd8-4695-8ca2-1a7f4d7a1acf,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
3fb675b2-0236-42e5-8c6b-c726c591739f,744c3def-5a12-4f57-b618-00ca37882d19,2024-08-11,,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
021f246b-0fcf-40f2-930f-9f01a562acb3,0b69d61c-4d33-4ca4-a73e-eb8e0871e587,2024-08-04,,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
a8c3ea36-a639-42be-991a-82b70a4ae186,546ff9ef-0d84-4278-9c57-df2f44056c98,2024-08-22,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
84b97e7e-aa86-4736-89d5-29947793cb06,8e15af6e-818b-4618-90e3-dda3cd85e49a,2024-08-13,,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Completed
f8f9e591-675d-462c-90ba-92d6372cea48,b651a907-2a44-452b-9727-f80465174cec,2024-08-31,f9b2163f-5d14-4a28-a6b0-333b3b20f730,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Pending
477ac597-cc44-4a02-9db5-811ea2e3f7d6,597d36e9-1e1d-4d05-92d5-f6d6e2af9d8d,2024-08-23,f9b2163f-5d14-4a28-a6b0-333b3b20f730,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Pending
b28bef8f-e916-4796-abeb-9ee98f9faec4,5e193bca-21c7-42f3-831c-079f3fbc10a4,2024-08-27,f9b2163f-5d14-4a28-a6b0-333b3b20f730,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Completed
158b9439-250e-48ba-8b02-447ea9b7cf23,bc2c5b5a-5d3f-463e-b448-b5ee75f1f1bb,2024-08-28,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
602b8a28-83f5-48ba-92ed-dd349d728033,5ade5971-5287-4573-8ae5-7239c1318931,2024-08-23,f9b2163f-5d14-4a28-a6b0-333b3b20f730,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
4db47474-ae00-4098-b0f0-5cff58278290,5ade5971-5287-4573-8ae5-7239c1318931,2024-08-23,,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Canceled
406946b5-7d2a-496e-afff-778c10cbf06f,6717678c-58a3-4e91-96fa-8e6eb35fe111,2024-08-19,f9b2163f-5d14-4a28-a6b0-333b3b20f730,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Pending
4ef51e4e-fea8-44a2-89d4-9465b2e0ac78,162db8d5-2671-4060-b759-b1f5c29761c0,2024-08-07,e9ef7d05-2d7c-4bd0-9f3d-92177b133b2c,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
0b99532e-6ef2-480b-9bb6-e94892cf3083,33a77043-11a8-452a-8edc-861a31317cc2,2024-08-10,bbbc169d-4f0e-41c9-97e1-da48a479075e,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
f4e46a0b-c23f-4e51-a69f-4c461977c80a,f9400eb7-6317-48a2-ba0c-70889d8e2ea9,2024-08-22,c00c1a11-420e-4be8-9955-55bbb10c1aff,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Completed
33390ab7-6a0b-4725-aba4-0af9681ab134,7054b305-dfe8-47c1-8077-f486d9940f44,2024-08-09,c00c1a11-420e-4be8-9955-55bbb10c1aff,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Canceled
9486df78-430c-456c-ac9b-94d70b0ee406,463156bb-5159-4d96-b1cb-4c648c471930,2024-08-10,c00c1a11-420e-4be8-9955-55bbb10c1aff,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
fffb0940-2e16-421d-9df3-7ef1d7f7f1dc,7c09c909-8fea-4e31-8f09-824ece71bd51,2024-08-23,c00c1a11-420e-4be8-9955-55bbb10c1aff,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Completed
88453365-4316-4767-b3a6-3cf51bac9760,bd98ce02-17f1-40ed-98e1-2755c180a53c,2024-08-18,ad141758-7fc4-4501-a71e-eab4ffa1f62d,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
184163fe-7d56-4583-81d3-0c2bf3c9a4ed,2dce28d3-1eaa-4e8a-beac-af661330967c,2024-08-24,ad141758-7fc4-4501-a71e-eab4ffa1f62d,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
370a32a8-73da-4995-ac15-22112e5b9792,907ca7f1-5e96-4f3b-9929-0089a088969d,2024-08-31,ad141758-7fc4-4501-a71e-eab4ffa1f62d,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Completed
63da4bbf-8a93-4b66-9019-2a9982417053,17e86245-8008-4920-87db-d80896de9c44,2024-08-29,ad141758-7fc4-4501-a71e-eab4ffa1f62d,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
303e25dd-61e6-46cb-abd6-d1551857e7f8,25c35b11-33aa-4d65-82f0-71935f0b2d29,2024-08-09,f537c7e6-45e1-47f6-9ec0-03c356c9ca2e,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
3ae47231-354c-4573-87f1-e7b363204b91,34e7e745-af7a-4a1b-b44d-b55cc99dc7f3,2024-08-23,,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
80af9130-8acf-4df6-8a0b-0ae14adcff4d,d29b0236-a5f2-4a7b-b120-596319c3c274,2024-08-08,f537c7e6-45e1-47f6-9ec0-03c356c9ca2e,Goat's Secure Harness,SKU-006,90.0,3,270.0,Pending
db10e535-67c4-4dee-8daf-9875827c4049,a4dd9d81-4af6-4ddb-ad77-7f783eb73b91,2024-08-11,f537c7e6-45e1-47f6-9ec0-03c356c9ca2e,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
668ca786-88bf-4e63-ab4a-f4f70b496ac6,ef603aec-9cf9-468b-809f-914db806010e,2024-08-10,,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
4360ed09-1016-4e65-9de1-21c50752187f,528cb488-a362-40c3-85a5-53062d887eab,2024-08-18,db0ccd3f-6bdf-4889-a257-38cb8a11e49a,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
4f86cd2a-38e5-4308-a092-72cb9d4af1d0,61aed919-d914-4c89-8872-72c146814a3d,2024-08-23,,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Pending
28879864-8014-48a9-a598-3e505aaf9cff,cb100211-4664-4f23-9971-37ace0dd58ff,2024-08-25,db0ccd3f-6bdf-4889-a257-38cb8a11e49a,Goat's Secure Harness,SKU-006,90.0,4,360.0,Completed
fba93fc8-243e-4d49-bfe3-bbff2ee6b44c,e49476df-e450-424b-b37f-92c59c2f048d,2024-08-16,db0ccd3f-6bdf-4889-a257-38cb8a11e49a,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Completed
000a1194-be70-44b8-8e76-fc2905dae9d0,82735569-5ea8-4075-b39b-bf91a1110f6a,2024-08-11,,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
3f29cd2b-01ef-43c3-a0c6-d7245eff4a16,042a90e1-6c97-43ca-a458-e3e397486962,2024-08-02,db0ccd3f-6bdf-4889-a257-38cb8a11e49a,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
9858bbe9-79a5-42b5-8416-86da284194b1,25284142-7c9c-4cac-92a4-da8f2af59e64,2024-08-25,db0ccd3f-6bdf-4889-a257-38cb8a11e49a,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Completed
0b2d7538-e140-4ef6-845d-5d906f6fdce4,1e20b01d-3aff-420e-a76c-6a6c39f702d6,2024-08-13,db0ccd3f-6bdf-4889-a257-38cb8a11e49a,Goat's Secure Harness,SKU-006,90.0,1,90.0,Canceled
887cd2fd-69d9-4802-a70d-fa3e052326bf,60d0067a-f830-4cfb-96e0-891867d56c3a,2024-08-02,db0ccd3f-6bdf-4889-a257-38cb8a11e49a,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Canceled
7db7ae2b-e601-4d1e-89c6-3188ecd7e086,60d0067a-f830-4cfb-96e0-891867d56c3a,2024-08-10,,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
041f75b4-eb2e-4a29-840d-9d0930e2671e,cfb26479-58a8-4fa2-9247-afbccd813b21,2024-08-27,66a8ec55-d93d-4d87-9e33-2a5d95c74b12,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
147a2211-657b-4c67-b4dc-0fcdbccc6f55,e43acbbe-03e5-4964-a772-bd3734b838e2,2024-08-08,66a8ec55-d93d-4d87-9e33-2a5d95c74b12,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Completed
f38696a7-a95d-40de-8861-6147da61da43,bfbf7c2c-1450-486e-a8b3-f8c8c1af50c8,2024-08-28,66a8ec55-d93d-4d87-9e33-2a5d95c74b12,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
7ee3d474-b467-4ec0-b2f1-ff51c36a3596,85304f43-c321-40b8-b326-8963cf48e1e4,2024-08-28,66a8ec55-d93d-4d87-9e33-2a5d95c74b12,Goat's Secure Harness,SKU-006,90.0,7,630.0,Pending
662d98de-4670-4578-acba-3a60cfa9f157,6330772d-7f99-49c2-90c4-4ac97908ac0e,2024-08-05,66a8ec55-d93d-4d87-9e33-2a5d95c74b12,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Canceled
605ed6af-de5e-474b-a77a-b64d51b17b1c,1a942a89-363b-43e4-834c-22a4766f7d64,2024-08-18,66a8ec55-d93d-4d87-9e33-2a5d95c74b12,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Pending
52d74590-0986-4a09-89f6-4e4b80135ef0,35eb5723-c1c4-41c9-bd30-5f504b8fbae0,2024-08-09,,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Pending
ce7f37d0-b565-4d19-a49c-2846544506bd,9aa5eb99-3c21-41b6-9bf0-cee51b978920,2024-08-09,7189017b-6bcf-4d3c-90ae-5ebddbaae1a5,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
87a533d0-3a09-4a02-88ca-9a50f0bcb92e,2d9f4386-5349-4e68-b36f-78b7a243bbaa,2024-08-18,,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Completed
4ae424ed-1aea-4bee-bcb6-153216021cb2,8936a1a2-d302-44cb-b9cc-7ab4caa6851a,2024-08-22,a08269e2-a899-4ac2-a232-51d7822c1a21,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
3c830a22-695e-489f-a77d-07b970b46381,0442fe57-65f3-4f34-9c5f-2368a146797f,2024-08-22,a08269e2-a899-4ac2-a232-51d7822c1a21,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
d4b37744-40bb-4485-a053-9189fd13f481,5983d589-86b1-4adf-9ebb-517b42c70e1d,2024-08-05,a08269e2-a899-4ac2-a232-51d7822c1a21,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Canceled
6902a844-fc57-44b2-bfa3-484f2d08b9d0,54a5a11f-ac38-4ca9-892d-00f9f6cd327a,2024-08-23,a08269e2-a899-4ac2-a232-51d7822c1a21,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
88d013e3-536a-4914-a51d-5e89fbee05cb,f6f625d8-b420-4858-b4e3-1abe6df9b40b,2024-08-27,,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
50a58eb9-c209-45c9-afe6-c459df283cdc,c3131a80-dd13-4317-977e-365dbcc4500e,2024-08-27,76e13faa-1f4a-4d9e-8175-3d2a5a43584c,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
d807b2f8-5c71-441c-8e2a-912fa4f89b79,f3e3791f-a753-4b0c-b3e7-63770c49af48,2024-08-30,,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
ff5ef7d8-e099-4df9-a44a-7e8242fd545d,20b65e4c-4291-4e52-a955-1088f7c4519b,2024-08-06,337c8d4c-3693-4bc4-ae5e-8f59b1cdedc6,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Completed
8adec7b7-565b-4587-a011-ee9599b2160d,8e17ecdb-c0b6-4f97-9355-cf7c2d11771e,2024-08-21,,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
4c4b00ce-b0ed-421a-b743-eb910741c8b4,981ca724-5c41-4e50-86da-1cc0e6f2e11e,2024-08-30,e8ed0c01-e523-42cc-84a8-0f32393d5f64,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Completed
a2880620-2c00-4f55-9cf7-277b326272f9,0f55fdb3-334c-4c9a-978d-2be227b6f1be,2024-08-17,,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Pending
dc661c6b-7198-4673-9326-6c21c2f3d7c3,8e17cad9-219c-4949-bfd4-8cc59d74df55,2024-08-04,e8ed0c01-e523-42cc-84a8-0f32393d5f64,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Pending
1008f726-6306-4058-a579-0e276e22077c,0b15f8cb-8873-4306-94db-ed896952bd4a,2024-08-08,e8ed0c01-e523-42cc-84a8-0f32393d5f64,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
11c08b89-9a05-49cc-baa1-4ac540fd09f0,9a012c51-458b-4202-8f6c-9a8cb12ad26d,2024-08-05,e8ed0c01-e523-42cc-84a8-0f32393d5f64,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
2e70ee7f-ccc2-46ff-85c0-f098df6de159,f0936155-1a85-44b1-863f-d9e4933dd7c6,2024-08-28,c07f4beb-8a88-4327-9a22-9535086bc486,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
0214e41f-6e58-4cb7-990c-7c3525570323,496699bf-d9a5-4a95-b95d-5f3df9de2449,2024-08-26,,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Completed
65c61f19-bfbc-4437-bf22-017ca8acf4e6,8b781d64-9834-4bf0-b5e4-d0aa9b0cc5f2,2024-08-25,c07f4beb-8a88-4327-9a22-9535086bc486,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
b567b51e-5cb6-42c6-be5d-5a2b8de45a49,8b781d64-9834-4bf0-b5e4-d0aa9b0cc5f2,2024-08-22,,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Pending
6935a34c-354b-45ac-8ccd-7ee0c66e71c6,12ef46f2-9fb9-4dc9-8fad-cb9084772ae6,2024-08-15,c07f4beb-8a88-4327-9a22-9535086bc486,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
0f67256a-769c-4734-9f95-ac8c7cd4b6c4,12ef46f2-9fb9-4dc9-8fad-cb9084772ae6,2024-08-14,,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Canceled
785ba8e8-5fbb-4f76-ba24-2b9502c7e6f8,d965dc56-d551-46ed-99e4-79aba36b12f1,2024-08-15,,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Canceled
bc348935-0297-4ae3-8be3-22f51d490024,dfd2c7f8-a6e5-4e45-87cc-41bd89e1f576,2024-08-08,533fc961-83c9-4f2b-bb94-e82b2d2eb26e,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
8daebb51-74f3-4193-9b38-62dcb02ada79,2143fea2-f856-49e5-b9d8-4a0780dcbf4a,2024-08-11,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
7a9d820e-8123-4b16-afff-ebce802dd8d2,1ba251fd-08c4-4134-ae17-9c2a464c9539,2024-08-06,,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Pending
d131f987-5209-43d8-b706-16561a2de3c2,a35a6b5e-29bc-4830-8472-0e82ea87008a,2024-08-28,533fc961-83c9-4f2b-bb94-e82b2d2eb26e,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
671ab1b2-c36f-48b4-b167-e9fe9f34e9ce,d37f4120-90dd-4f20-a6df-548b0469df5d,2024-08-28,,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
a35bbb33-426d-4191-81e7-8fe1fa9c7649,eceddabb-32d1-4d0d-b93b-51d577c3fc42,2024-08-02,533fc961-83c9-4f2b-bb94-e82b2d2eb26e,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
